1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1022 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.095136306
1023 ; 121.107988068
1023 ; 121.107988068
1023 ; 121.107988068
1023 ; 121.107988068
1023 ; 121.118049085
1023 ; 121.118049085
1023 ; 121.118049085
1023 ; 121.132734988
1023 ; 121.132734988
1023 ; 121.132734988
1023 ; 121.132734988
1023 ; 121.143222167
1023 ; 121.143222167
1023 ; 121.143222167
1023 ; 121.143222167
1023 ; 121.154636313
1023 ; 121.154636313
1023 ; 121.154636313
1023 ; 121.164759555
1023 ; 121.175336057
1023 ; 121.175336057
1023 ; 121.185461511
1023 ; 121.185461511
1023 ; 121.185461511
1023 ; 121.185461511
1023 ; 121.195782523
1023 ; 121.195782523
1023 ; 121.195782523
1023 ; 121.195782523
1023 ; 121.205963522
1023 ; 121.205963522
1023 ; 121.216100171
1023 ; 121.216100171
1023 ; 121.216100171
1023 ; 121.216100171
1023 ; 121.226315336
1023 ; 121.226315336
1023 ; 121.226315336
1023 ; 121.226315336
1023 ; 121.236704319
1023 ; 121.236704319
1023 ; 121.236704319
1023 ; 121.246840861
1023 ; 121.256950585
1023 ; 121.256950585
1023 ; 121.256950585
1023 ; 121.256950585
1023 ; 121.256950585
1023 ; 121.256950585
1023 ; 121.267308765
1023 ; 121.277343113
1023 ; 121.277343113
1023 ; 121.277343113
1023 ; 121.287509975
1023 ; 121.287509975
1023 ; 121.287509975
1023 ; 121.297609468
1023 ; 121.297609468
1023 ; 121.307797697
1023 ; 121.307797697
1023 ; 121.307797697
1023 ; 121.307797697
1023 ; 121.318005118
1023 ; 121.318005118
1023 ; 121.318005118
1023 ; 121.328240100
1023 ; 121.328240100
1023 ; 121.328240100
1023 ; 121.338819249
1023 ; 121.338819249
1023 ; 121.338819249
1023 ; 121.338819249
1023 ; 121.348889007
1023 ; 121.348889007
1023 ; 121.361244612
1023 ; 121.361244612
1023 ; 121.361244612
1023 ; 121.361244612
1023 ; 121.371452272
1023 ; 121.371452272
1023 ; 121.371452272
1023 ; 121.381562646
1023 ; 121.381562646
1023 ; 121.391807688
1023 ; 121.391807688
1023 ; 121.391807688
1023 ; 121.391807688
1023 ; 121.401889797
1023 ; 121.401889797
1023 ; 121.401889797
1023 ; 121.412187651
1023 ; 121.412187651
1023 ; 121.412187651
1023 ; 121.422223267
1023 ; 121.433026910
1023 ; 121.433026910
1023 ; 121.433026910
1023 ; 121.433026910
1023 ; 121.433026910
1023 ; 121.444048371
1023 ; 121.444048371
1023 ; 121.444048371
1023 ; 121.454621852
1023 ; 121.454621852
1023 ; 121.464635883
1023 ; 121.464635883
1023 ; 121.464635883
1023 ; 121.474702603
1023 ; 121.474702603
1023 ; 121.474702603
1023 ; 121.485598811
1023 ; 121.485598811
1023 ; 121.485598811
1023 ; 121.485598811
1023 ; 121.496131236
1023 ; 121.496131236
1023 ; 121.496131236
1023 ; 121.496131236
1023 ; 121.507476485
1023 ; 121.507476485
1023 ; 121.518202407
1023 ; 121.518202407
1023 ; 121.528898043
1023 ; 121.528898043
1023 ; 121.528898043
1023 ; 121.528898043
1023 ; 121.528898043
1023 ; 121.539100212
1023 ; 121.549773657
1023 ; 121.549773657
1023 ; 121.549773657
1023 ; 121.549773657
1023 ; 121.549773657
1023 ; 121.560541366
1023 ; 121.560541366
1023 ; 121.560541366
1023 ; 121.560541366
1023 ; 121.572263447
1023 ; 121.572263447
1023 ; 121.572263447
1023 ; 121.582358541
1023 ; 121.582358541
1023 ; 121.582358541
1023 ; 121.592546366
1023 ; 121.592546366
1023 ; 121.592546366
1023 ; 121.592546366
1023 ; 121.604132463
1023 ; 121.604132463
1023 ; 121.615034014
1023 ; 121.615034014
1023 ; 121.615034014
1023 ; 121.625035089
1023 ; 121.625035089
1023 ; 121.625035089
1023 ; 121.635422896
1023 ; 121.635422896
1023 ; 121.635422896
1023 ; 121.635422896
1023 ; 121.645556953
1023 ; 121.645556953
1023 ; 121.655794277
1023 ; 121.655794277
1023 ; 121.655794277
1023 ; 121.655794277
1023 ; 121.666349032
1023 ; 121.666349032
1023 ; 121.677309455
1023 ; 121.677309455
1023 ; 121.677309455
1023 ; 121.687470361
1023 ; 121.687470361
1023 ; 121.687470361
1023 ; 121.699840803
1023 ; 121.699840803
1023 ; 121.699840803
1023 ; 121.699840803
1023 ; 121.699840803
1023 ; 121.710382705
1023 ; 121.710382705
1023 ; 121.723437324
1023 ; 121.723437324
1023 ; 121.723437324
1023 ; 121.723437324
1023 ; 121.733488926
1023 ; 121.733488926
1023 ; 121.733488926
1023 ; 121.744027613
1023 ; 121.744027613
1023 ; 121.744027613
1023 ; 121.744027613
1023 ; 121.754449867
1023 ; 121.754449867
1023 ; 121.754449867
1023 ; 121.765069764
1023 ; 121.765069764
1023 ; 121.765069764
1023 ; 121.775141863
1023 ; 121.775141863
1023 ; 121.775141863
1023 ; 121.786076903
1023 ; 121.786076903
1023 ; 121.796439432
1023 ; 121.796439432
1023 ; 121.796439432
1023 ; 121.796439432
1023 ; 121.807882859
1023 ; 121.807882859
1023 ; 121.807882859
1023 ; 121.818368167
1023 ; 121.818368167
1023 ; 121.818368167
1023 ; 121.818368167
1023 ; 121.828480604
1023 ; 121.828480604
1023 ; 121.839502493
1023 ; 121.839502493
1023 ; 121.839502493
1023 ; 121.839502493
1023 ; 121.849525796
1023 ; 121.849525796
1023 ; 121.849525796
1023 ; 121.860973278
1023 ; 121.860973278
1023 ; 121.860973278
1023 ; 121.871151326
1023 ; 121.871151326
1023 ; 121.881420204
1023 ; 121.881420204
1023 ; 121.881420204
1023 ; 121.881420204
1023 ; 121.891781434
1023 ; 121.891781434
1023 ; 121.891781434
1023 ; 121.902136665
1023 ; 121.902136665
1023 ; 121.902136665
1023 ; 121.916622007
1023 ; 121.916622007
1023 ; 121.916622007
1023 ; 121.916622007
1023 ; 121.926724069
1023 ; 121.926724069
1023 ; 121.937738288
1023 ; 121.937738288
1023 ; 121.937738288
1023 ; 121.937738288
1023 ; 121.937738288
1023 ; 121.937738288
1023 ; 121.950984672
1023 ; 121.950984672
1023 ; 121.950984672
1023 ; 121.961469549
1023 ; 121.961469549
1023 ; 121.961469549
1023 ; 121.971797468
1023 ; 121.971797468
1023 ; 121.982399296
1023 ; 121.992993798
1023 ; 121.992993798
1023 ; 122.006460029
1023 ; 122.006460029
1023 ; 122.006460029
1023 ; 122.006460029
1023 ; 122.006460029
1023 ; 122.006460029
1023 ; 122.006460029
1023 ; 122.016526953
1023 ; 122.016526953
1023 ; 122.016526953
1023 ; 122.016526953
1023 ; 122.027061239
1023 ; 122.027061239
1023 ; 122.027061239
1023 ; 122.037348309
1023 ; 122.037348309
1023 ; 122.037348309
1023 ; 122.047946299
1023 ; 122.060874332
1023 ; 122.060874332
1023 ; 122.060874332
1023 ; 122.060874332
1023 ; 122.060874332
1023 ; 122.060874332
1023 ; 122.082345104
1023 ; 122.082345104
1023 ; 122.082345104
1023 ; 122.082345104
1023 ; 122.092444125
1023 ; 122.092444125
1023 ; 122.092444125
1023 ; 122.092444125
1023 ; 122.103100855
1023 ; 122.103100855
1023 ; 122.103100855
1023 ; 122.113194765
1023 ; 122.113194765
1023 ; 122.113194765
1023 ; 122.113194765
1023 ; 122.123357828
1023 ; 122.123357828
1023 ; 122.123357828
1023 ; 122.133874680
1023 ; 122.133874680
1023 ; 122.133874680
1023 ; 122.144866330
1023 ; 122.144866330
1023 ; 122.144866330
1023 ; 122.144866330
1023 ; 122.155190554
1023 ; 122.165316955
1023 ; 122.165316955
1023 ; 122.165316955
1023 ; 122.165316955
1023 ; 122.176608323
1023 ; 122.176608323
1023 ; 122.176608323
1023 ; 122.186785661
1023 ; 122.186785661
1023 ; 122.186785661
1023 ; 122.186785661
1023 ; 122.196856427
1023 ; 122.196856427
1023 ; 122.196856427
1023 ; 122.207029549
1023 ; 122.207029549
1023 ; 122.207029549
1023 ; 122.217217600
1023 ; 122.227579116
1023 ; 122.227579116
1023 ; 122.227579116
1023 ; 122.227579116
1023 ; 122.237719455
1023 ; 122.237719455
1023 ; 122.237719455
1023 ; 122.237719455
1023 ; 122.248802933
1023 ; 122.260367365
1023 ; 122.260367365
1023 ; 122.260367365
1023 ; 122.260367365
1023 ; 122.271360602
1023 ; 122.271360602
1023 ; 122.271360602
1023 ; 122.271360602
1023 ; 122.282095561
1023 ; 122.282095561
1023 ; 122.282095561
1023 ; 122.292774527
1023 ; 122.292774527
1023 ; 122.292774527
1023 ; 122.292774527
1023 ; 122.303569598
1023 ; 122.303569598
1023 ; 122.303569598
1023 ; 122.314218726
1023 ; 122.314218726
1023 ; 122.327394885
1023 ; 122.327394885
1023 ; 122.327394885
1023 ; 122.327394885
1023 ; 122.327394885
1023 ; 122.337875207
1023 ; 122.337875207
1023 ; 122.337875207
1023 ; 122.348762178
1023 ; 122.348762178
1023 ; 122.348762178
1023 ; 122.359389680
1023 ; 122.359389680
1023 ; 122.359389680
1023 ; 122.359389680
1023 ; 122.369588944
1023 ; 122.369588944
1023 ; 122.379625209
1023 ; 122.379625209
1023 ; 122.379625209
1023 ; 122.379625209
1023 ; 122.391408929
1023 ; 122.391408929
1023 ; 122.391408929
1023 ; 122.401439705
1023 ; 122.401439705
1023 ; 122.401439705
1023 ; 122.414892439
1023 ; 122.414892439
1023 ; 122.414892439
1023 ; 122.414892439
1023 ; 122.424967359
1023 ; 122.424967359
1023 ; 122.435099311
1023 ; 122.435099311
1023 ; 122.435099311
1023 ; 122.435099311
1023 ; 122.447346572
1023 ; 122.447346572
1023 ; 122.447346572
1023 ; 122.447346572
1023 ; 122.447346572
1023 ; 122.447346572
1023 ; 122.464616110
1023 ; 122.464616110
1023 ; 122.474817059
1023 ; 122.474817059
1023 ; 122.474817059
1023 ; 122.485687707
1023 ; 122.485687707
1023 ; 122.485687707
1023 ; 122.495738930
1023 ; 122.495738930
1023 ; 122.495738930
1023 ; 122.495738930
1023 ; 122.505760742
1023 ; 122.505760742
1023 ; 122.516925818
1023 ; 122.516925818
1023 ; 122.535124883
1023 ; 122.535124883
1023 ; 122.535124883
1023 ; 122.535124883
1023 ; 122.535124883
1023 ; 122.535124883
1023 ; 122.535124883
1023 ; 122.546222451
1023 ; 122.546222451
1023 ; 122.546222451
1023 ; 122.557492981
1023 ; 122.557492981
1023 ; 122.557492981
1023 ; 122.557492981
1023 ; 122.599920852
1023 ; 122.599920852
1023 ; 122.599920852
1023 ; 122.599920852
1023 ; 122.599920852
1023 ; 122.599920852
1023 ; 122.599920852
1023 ; 122.599920852
1023 ; 122.599920852
1023 ; 122.599920852
1023 ; 122.599920852
1023 ; 122.599920852
1023 ; 122.610946290
1023 ; 122.610946290
1023 ; 122.610946290
1023 ; 122.621449506
1023 ; 122.621449506
1023 ; 122.621449506
1023 ; 122.621449506
1023 ; 122.631596880
1023 ; 122.631596880
1023 ; 122.631596880
1023 ; 122.641616386
1023 ; 122.641616386
1023 ; 122.641616386
1023 ; 122.654806428
1023 ; 122.654806428
1023 ; 122.654806428
1023 ; 122.664868628
1023 ; 122.664868628
1023 ; 122.676366314
1023 ; 122.676366314
1023 ; 122.676366314
1023 ; 122.676366314
1023 ; 122.687612215
1023 ; 122.687612215
1023 ; 122.687612215
1023 ; 122.697729125
1023 ; 122.697729125
1023 ; 122.697729125
1023 ; 122.697729125
1023 ; 122.709018195
1023 ; 122.709018195
1023 ; 122.719327522
1023 ; 122.719327522
1023 ; 122.719327522
1023 ; 122.719327522
1023 ; 122.732520303
1023 ; 122.732520303
1023 ; 122.732520303
1023 ; 122.732520303
1023 ; 122.742710046
1023 ; 122.742710046
1023 ; 122.742710046
1023 ; 122.753948835
1023 ; 122.753948835
1023 ; 122.753948835
1023 ; 122.764327969
1023 ; 122.764327969
1023 ; 122.764327969
1023 ; 122.764327969
1023 ; 122.774407138
1023 ; 122.784483548
1023 ; 122.784483548
1023 ; 122.784483548
1023 ; 122.784483548
1023 ; 122.798129655
1023 ; 122.809145321
1023 ; 122.809145321
1023 ; 122.809145321
1023 ; 122.809145321
1023 ; 122.819484492
1023 ; 122.819484492
1023 ; 122.819484492
1023 ; 122.819484492
1023 ; 122.819484492
1023 ; 122.831521971
1023 ; 122.831521971
1023 ; 122.831521971
1023 ; 122.831521971
1023 ; 122.841754159
1023 ; 122.841754159
1023 ; 122.841754159
1023 ; 122.851865661
1023 ; 122.851865661
1023 ; 122.851865661
1023 ; 122.851865661
1023 ; 122.863545548
1023 ; 122.863545548
1023 ; 122.874109677
1023 ; 122.874109677
1023 ; 122.884416058
1023 ; 122.884416058
1022 ; 122.884416058
1023 ; 122.884416058
1023 ; 122.884416058
1023 ; 122.894574334
1023 ; 122.894574334
1023 ; 122.894574334
1023 ; 122.905435192
1023 ; 122.905435192
1023 ; 122.905435192
1023 ; 122.916715690
1023 ; 122.916715690
1023 ; 122.916715690
1023 ; 122.926791119
1023 ; 122.926791119
1023 ; 122.926791119
1023 ; 122.937338028
1023 ; 122.937338028
1023 ; 122.947473735
1023 ; 122.947473735
1023 ; 122.947473735
1023 ; 122.958060885
1023 ; 122.958060885
1023 ; 122.958060885
1023 ; 122.958060885
1023 ; 122.968466665
1023 ; 122.968466665
1023 ; 122.968466665
1023 ; 122.978524319
1023 ; 122.978524319
1023 ; 122.978524319
1023 ; 122.989735401
1023 ; 122.989735401
1023 ; 122.989735401
1023 ; 122.989735401
1023 ; 122.999876680
1023 ; 122.999876680
1023 ; 122.999876680
1023 ; 123.010754958
1023 ; 123.010754958
1023 ; 123.010754958
1023 ; 123.020976033
1023 ; 123.020976033
1023 ; 123.020976033
1023 ; 123.031098316
1023 ; 123.031098316
1023 ; 123.031098316
1023 ; 123.044037212
1023 ; 123.044037212
1023 ; 123.044037212
1023 ; 123.044037212
1023 ; 123.054349401
1023 ; 123.054349401
1023 ; 123.054349401
1023 ; 123.064436775
1023 ; 123.064436775
1023 ; 123.075273486
1023 ; 123.075273486
1023 ; 123.075273486
1023 ; 123.075273486
1023 ; 123.085477863
1023 ; 123.085477863
1023 ; 123.085477863
1023 ; 123.096252679
1023 ; 123.096252679
1023 ; 123.096252679
1023 ; 123.096252679
1023 ; 123.106263820
1023 ; 123.106263820
1023 ; 123.116621502
1023 ; 123.116621502
1023 ; 123.116621502
1023 ; 123.139226445
1023 ; 123.139226445
1023 ; 123.139226445
1023 ; 123.139226445
1023 ; 123.139226445
1023 ; 123.139226445
1023 ; 123.150139119
1023 ; 123.150139119
1023 ; 123.150139119
1023 ; 123.162735945
1023 ; 123.162735945
1023 ; 123.162735945
1023 ; 123.162735945
1023 ; 123.162735945
1023 ; 123.172925794
1023 ; 123.172925794
1023 ; 123.172925794
1023 ; 123.183094962
1023 ; 123.183094962
1023 ; 123.183094962
1023 ; 123.194058446
1023 ; 123.194058446
1023 ; 123.204141301
1023 ; 123.204141301
1023 ; 123.204141301
1023 ; 123.214173158
1023 ; 123.214173158
1023 ; 123.214173158
1023 ; 123.214173158
1023 ; 123.225094464
1023 ; 123.225094464
1023 ; 123.225094464
1023 ; 123.235252626
1023 ; 123.235252626
1023 ; 123.235252626
1023 ; 123.246131417
1023 ; 123.246131417
1023 ; 123.246131417
1023 ; 123.262006521
1023 ; 123.262006521
1023 ; 123.262006521
1023 ; 123.262006521
1023 ; 123.262006521
1023 ; 123.272041682
1023 ; 123.272041682
1023 ; 123.282159088
1023 ; 123.282159088
1023 ; 123.282159088
1023 ; 123.293191047
1023 ; 123.293191047
1023 ; 123.293191047
1023 ; 123.293191047
1023 ; 123.303213765
1023 ; 123.303213765
1023 ; 123.303213765
1023 ; 123.313641937
1023 ; 123.333680273
1023 ; 123.333680273
1023 ; 123.333680273
1023 ; 123.333680273
1023 ; 123.333680273
1023 ; 123.344782135
1023 ; 123.344782135
1023 ; 123.344782135
1023 ; 123.344782135
1023 ; 123.356192766
1023 ; 123.356192766
1023 ; 123.356192766
1023 ; 123.356192766
1023 ; 123.356192766
1023 ; 123.366533988
1023 ; 123.366533988
1023 ; 123.366533988
1023 ; 123.366533988
1023 ; 123.366533988
1023 ; 123.366533988
1023 ; 123.366533988
1023 ; 123.366533988
1023 ; 123.366533988
1023 ; 123.366533988
1023 ; 123.366533988
1023 ; 123.366533988
1023 ; 123.405340904
1023 ; 123.416181720
1023 ; 123.416181720
1023 ; 123.416181720
1023 ; 123.416181720
1023 ; 123.416181720
1023 ; 123.416181720
1023 ; 123.426628310
1023 ; 123.426628310
1023 ; 123.437710925
1023 ; 123.437710925
1023 ; 123.437710925
1023 ; 123.437710925
1023 ; 123.447761369
1023 ; 123.447761369
1023 ; 123.447761369
1023 ; 123.481109687
1023 ; 123.481109687
1023 ; 123.481109687
1023 ; 123.481109687
1023 ; 123.481109687
1023 ; 123.481109687
1023 ; 123.481109687
1023 ; 123.493082592
1023 ; 123.493082592
1023 ; 123.503618895
1023 ; 123.503618895
1023 ; 123.503618895
1023 ; 123.503618895
1023 ; 123.503618895
1023 ; 123.503618895
1023 ; 123.503618895
1023 ; 123.514655450
1023 ; 123.514655450
1023 ; 123.514655450
1023 ; 123.514655450
1023 ; 123.514655450
1023 ; 123.514655450
1023 ; 123.533453922
1023 ; 123.533453922
1023 ; 123.533453922
1023 ; 123.543742786
1023 ; 123.543742786
1023 ; 123.543742786
1023 ; 123.554029812
1023 ; 123.554029812
1023 ; 123.554029812
1023 ; 123.564393816
1023 ; 123.564393816
1023 ; 123.564393816
1023 ; 123.574899731
1023 ; 123.574899731
1023 ; 123.574899731
1023 ; 123.585550453
1023 ; 123.585550453
1023 ; 123.585550453
1023 ; 123.596674843
1023 ; 123.596674843
1023 ; 123.596674843
1023 ; 123.596674843
1023 ; 123.607220876
1023 ; 123.617769922
1023 ; 123.617769922
1023 ; 123.617769922
1023 ; 123.617769922
1023 ; 123.617769922
1023 ; 123.628687354
1023 ; 123.628687354
1023 ; 123.628687354
1023 ; 123.639024539
1023 ; 123.639024539
1023 ; 123.649126948
1023 ; 123.649126948
1023 ; 123.649126948
1023 ; 123.649126948
1023 ; 123.649126948
1023 ; 123.649126948
1023 ; 123.664011914
1023 ; 123.664011914
1023 ; 123.674175480
1023 ; 123.674175480
1023 ; 123.684827169
1023 ; 123.684827169
1023 ; 123.684827169
1023 ; 123.684827169
1023 ; 123.695331670
1023 ; 123.705564916
1023 ; 123.705564916
1023 ; 123.705564916
1023 ; 123.716017474
1023 ; 123.716017474
1023 ; 123.716017474
1023 ; 123.716017474
1023 ; 123.716017474
1023 ; 123.726517215
1023 ; 123.726517215
1023 ; 123.737147253
1023 ; 123.737147253
1023 ; 123.737147253
1023 ; 123.747423266
1023 ; 123.747423266
1023 ; 123.747423266
1023 ; 123.747423266
1023 ; 123.757590317
1023 ; 123.757590317
1023 ; 123.757590317
1023 ; 123.757590317
1023 ; 123.767877696
1023 ; 123.767877696
1023 ; 123.767877696
1023 ; 123.780468054
1023 ; 123.780468054
1023 ; 123.780468054
1023 ; 123.780468054
1023 ; 123.795553181
1023 ; 123.795553181
1023 ; 123.795553181
1023 ; 123.805649623
1023 ; 123.805649623
1023 ; 123.805649623
1023 ; 123.816432069
1023 ; 123.816432069
1023 ; 123.816432069
1023 ; 123.816432069
1023 ; 123.827534035
1023 ; 123.827534035
1023 ; 123.837602704
1023 ; 123.837602704
1023 ; 123.837602704
1023 ; 123.837602704
1023 ; 123.847752565
1023 ; 123.847752565
1023 ; 123.858664509
1023 ; 123.858664509
1023 ; 123.858664509
1023 ; 123.870465614
1023 ; 123.870465614
1023 ; 123.870465614
1023 ; 123.881232084
1023 ; 123.881232084
1023 ; 123.881232084
1023 ; 123.891373319
1023 ; 123.891373319
1023 ; 123.891373319
1023 ; 123.891373319
1023 ; 123.901682924
1023 ; 123.901682924
1023 ; 123.901682924
1023 ; 123.911952482
1023 ; 123.911952482
1023 ; 123.911952482
1023 ; 123.922531069
1023 ; 123.922531069
1023 ; 123.922531069
1023 ; 123.922531069
1023 ; 123.935504877
1023 ; 123.935504877
1023 ; 123.935504877
1023 ; 123.935504877
1023 ; 123.956797953
1023 ; 123.956797953
1023 ; 123.956797953
1023 ; 123.956797953
1023 ; 123.956797953
1023 ; 123.956797953
1023 ; 123.967382613
1023 ; 123.967382613
1023 ; 123.977970768
1023 ; 123.977970768
1023 ; 123.977970768
1023 ; 123.977970768
1023 ; 123.977970768
1023 ; 123.977970768
1023 ; 124.007330895
1023 ; 124.007330895
1023 ; 124.007330895
1023 ; 124.007330895
1023 ; 124.007330895
1023 ; 124.017368577
1023 ; 124.017368577
1023 ; 124.017368577
1023 ; 124.017368577
1023 ; 124.027944557
1023 ; 124.027944557
1023 ; 124.027944557
1023 ; 124.039281812
1023 ; 124.039281812
1023 ; 124.039281812
1023 ; 124.051311241
1023 ; 124.061416190
1023 ; 124.061416190
1023 ; 124.061416190
1023 ; 124.061416190
1023 ; 124.061416190
1023 ; 124.061416190
1023 ; 124.071606008
1023 ; 124.071606008
1023 ; 124.071606008
1023 ; 124.081640567
1023 ; 124.081640567
1023 ; 124.081640567
1023 ; 124.091980549
1023 ; 124.091980549
1023 ; 124.091980549
1023 ; 124.091980549
1023 ; 124.103558124
1023 ; 124.103558124
1023 ; 124.103558124
1023 ; 124.113779049
1023 ; 124.113779049
1023 ; 124.124001956
1023 ; 124.124001956
1023 ; 124.124001956
1023 ; 124.124001956
1023 ; 124.134061714
1023 ; 124.134061714
1023 ; 124.134061714
1023 ; 124.144969168
1023 ; 124.144969168
1023 ; 124.144969168
1023 ; 124.155911386
1023 ; 124.155911386
1023 ; 124.155911386
1023 ; 124.166059886
1023 ; 124.166059886
1023 ; 124.166059886
1023 ; 124.176200522
1023 ; 124.176200522
1023 ; 124.176200522
1023 ; 124.186710009
1023 ; 124.186710009
1023 ; 124.197233150
1023 ; 124.197233150
1023 ; 124.197233150
1023 ; 124.197233150
1023 ; 124.207276045
1023 ; 124.207276045
1023 ; 124.207276045
1023 ; 124.218174278
1023 ; 124.218174278
1023 ; 124.218174278
1023 ; 124.218174278
1023 ; 124.229296779
1023 ; 124.229296779
1023 ; 124.229296779
1023 ; 124.240538752
1023 ; 124.240538752
1023 ; 124.240538752
1023 ; 124.251269338
1023 ; 124.251269338
1023 ; 124.251269338
1023 ; 124.261618780
1023 ; 124.261618780
1023 ; 124.261618780
1023 ; 124.272035833
1023 ; 124.272035833
1023 ; 124.282098590
1023 ; 124.282098590
1023 ; 124.282098590
1023 ; 124.282098590
1023 ; 124.292386589
1023 ; 124.292386589
1023 ; 124.292386589
1023 ; 124.303473792
1023 ; 124.303473792
1023 ; 124.303473792
1023 ; 124.314524813
1023 ; 124.314524813
1023 ; 124.314524813
1023 ; 124.314524813
1023 ; 124.324970759
1023 ; 124.324970759
1023 ; 124.336023588
1023 ; 124.336023588
1023 ; 124.336023588
1023 ; 124.336023588
1023 ; 124.347125924
1023 ; 124.347125924
1023 ; 124.347125924
1023 ; 124.357265389
1023 ; 124.357265389
1023 ; 124.357265389
1023 ; 124.367470885
1023 ; 124.367470885
1023 ; 124.367470885
1023 ; 124.382884823
1023 ; 124.382884823
1023 ; 124.382884823
1023 ; 124.382884823
1023 ; 124.395362900
1023 ; 124.395362900
1023 ; 124.395362900
1023 ; 124.395362900
1023 ; 124.395362900
1023 ; 124.405536954
1023 ; 124.415709152
1023 ; 124.415709152
1023 ; 124.415709152
1023 ; 124.415709152
1023 ; 124.425880719
1023 ; 124.425880719
1023 ; 124.425880719
1023 ; 124.436687756
1023 ; 124.436687756
1023 ; 124.436687756
1023 ; 124.436687756
1023 ; 124.447007139
1023 ; 124.447007139
1023 ; 124.458043586
1023 ; 124.458043586
1023 ; 124.458043586
1023 ; 124.470818708
1023 ; 124.470818708
1023 ; 124.470818708
1023 ; 124.470818708
1023 ; 124.480896298
1023 ; 124.480896298
1023 ; 124.480896298
1023 ; 124.490928769
1023 ; 124.490928769
1023 ; 124.490928769
1023 ; 124.490928769
1023 ; 124.501871462
1023 ; 124.501871462
1023 ; 124.501871462
1023 ; 124.511994188
1023 ; 124.511994188
1023 ; 124.511994188
1023 ; 124.528564815
1023 ; 124.528564815
1023 ; 124.528564815
1023 ; 124.528564815
1023 ; 124.539937715
1023 ; 124.539937715
1023 ; 124.539937715
1023 ; 124.539937715
1023 ; 124.550050441
1023 ; 124.550050441
1023 ; 124.560180818
1023 ; 124.560180818
1023 ; 124.560180818
1023 ; 124.560180818
1023 ; 124.571021476
1023 ; 124.571021476
1023 ; 124.571021476
1023 ; 124.581487292
1023 ; 124.581487292
1023 ; 124.603281225
1023 ; 124.603281225
1023 ; 124.603281225
1023 ; 124.603281225
1023 ; 124.603281225
1023 ; 124.603281225
1023 ; 124.603281225
1023 ; 124.613444682
1023 ; 124.613444682
1023 ; 124.613444682
1023 ; 124.624317485
1023 ; 124.624317485
1023 ; 124.624317485
1023 ; 124.635328504
1023 ; 124.635328504
1023 ; 124.635328504
1023 ; 124.635328504
1023 ; 124.635328504
1023 ; 124.646913319
1023 ; 124.646913319
1023 ; 124.659085494
1023 ; 124.659085494
1023 ; 124.659085494
1023 ; 124.669896872
1023 ; 124.669896872
1023 ; 124.669896872
1023 ; 124.669896872
1023 ; 124.680040032
1023 ; 124.680040032
1022 ; 124.680040032
1023 ; 124.680040032
1023 ; 124.691082443
1023 ; 124.691082443
1023 ; 124.703681788
1023 ; 124.703681788
1023 ; 124.703681788
1023 ; 124.715135737
1023 ; 124.715135737
1023 ; 124.715135737
1023 ; 124.715135737
1023 ; 124.715135737
1023 ; 124.729226517
1023 ; 124.729226517
1023 ; 124.729226517
1023 ; 124.739457238
1023 ; 124.739457238
1023 ; 124.739457238
1023 ; 124.739457238
1023 ; 124.750060310
1023 ; 124.750060310
1023 ; 124.750060310
1023 ; 124.760135705
1023 ; 124.760135705
1023 ; 124.760135705
1023 ; 124.771393368
1023 ; 124.771393368
1023 ; 124.771393368
1023 ; 124.771393368
1023 ; 124.781618954
1023 ; 124.792598619
1023 ; 124.792598619
1023 ; 124.792598619
1023 ; 124.792598619
1023 ; 124.792598619
1023 ; 124.802848959
1023 ; 124.813996512
1023 ; 124.813996512
1023 ; 124.813996512
1023 ; 124.813996512
1023 ; 124.813996512
1023 ; 124.824080590
1023 ; 124.824080590
1023 ; 124.824080590
1023 ; 124.835232478
1023 ; 124.835232478
1023 ; 124.835232478
1023 ; 124.835232478
1023 ; 124.846921250
1023 ; 124.846921250
1023 ; 124.857384743
